date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:38:04	245466/245466	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:40:59%20GMT	https://justcreative.com/tag/culture/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/culture/index.html	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:05	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734489655	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min4b8c.css	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:09	245466/245466	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:41:02%20GMT	https://justcreative.com/tag/empathy/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/empathy/index.html	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:10	380688/380688	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2005:19:09%20GMT	https://justcreative.com/best-travel-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/best-travel-fonts/index.html	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:11	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:05%20GMT	https://justcreative.com/creativity-empathy-culture-with-snask/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/creativity-empathy-culture-with-snask/Just-Creative-Logo-3.svg	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:12	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:06%20GMT	https://justcreative.com/creativity-empathy-culture-with-snask/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/creativity-empathy-culture-with-snask/Just-Creative-Logo-4.svg	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:14	80488/80488	---M--	200	added ('OK')	image/webp	etag:%22646d0d22-13a68%22	https://justcreative.com/wp-content/uploads/2023/05/mike-youtube.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/05/mike-youtube.png.webp	(from https://justcreative.com/personal-branding-linkedin/)
20:38:14	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734476725	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min275c.css	(from https://justcreative.com/personal-branding-linkedin/)
20:38:15	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:12%20GMT	https://justcreative.com/personal-branding-linkedin/i	C:/Users/mitta/Downloads/ben/justcreative.com/personal-branding-linkedin/i	(from https://justcreative.com/personal-branding-linkedin/)
20:38:15	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:12%20GMT	https://justcreative.com/personal-branding-linkedin/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/personal-branding-linkedin/Firefox/index.html	(from https://justcreative.com/personal-branding-linkedin/)
20:38:16	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734476725	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme9d1f.css	(from https://justcreative.com/personal-branding-linkedin/)
20:38:17	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:15%20GMT	https://justcreative.com/?p=423323	C:/Users/mitta/Downloads/ben/justcreative.com/index0bf2.html	(from https://justcreative.com/personal-branding-linkedin/)
20:38:17	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:14%20GMT	https://justcreative.com/wp-json/wp/v2/posts/423323	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/423323	(from https://justcreative.com/personal-branding-linkedin/)
20:38:18	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:16%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fpersonal-branding-linkedin%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embedb7bf	(from https://justcreative.com/personal-branding-linkedin/)
20:38:19	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:16%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fpersonal-branding-linkedin%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed14ba	(from https://justcreative.com/personal-branding-linkedin/)
20:38:23	248529/248529	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2005:56:32%20GMT	https://justcreative.com/tag/linkedin/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/linkedin/index.html	(from https://justcreative.com/personal-branding-linkedin/)
20:38:26	353219/353219	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2011:10:59%20GMT	https://justcreative.com/skin-eye-face-procreate-brushes/	C:/Users/mitta/Downloads/ben/justcreative.com/skin-eye-face-procreate-brushes/index.html	(from https://justcreative.com/personal-branding-linkedin/)
20:38:28	305249/305249	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:06:06%20GMT	https://justcreative.com/personal-branding-toolkit/	C:/Users/mitta/Downloads/ben/justcreative.com/personal-branding-toolkit/index.html	(from https://justcreative.com/personal-branding-linkedin/)
20:38:30	263325/263325	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:51:39%20GMT	https://justcreative.com/tag/personal-branding/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/personal-branding/index.html	(from https://justcreative.com/personal-branding-linkedin/)
20:38:31	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734476726	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min34d3.css	(from https://justcreative.com/personal-branding-linkedin/)
20:38:31	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:24%20GMT	https://justcreative.com/skillshare-graphic-design-classes	C:/Users/mitta/Downloads/ben/justcreative.com/skillshare-graphic-design-classes	(from https://justcreative.com/personal-branding-linkedin/)
20:38:32	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:29%20GMT	https://justcreative.com/personal-branding-linkedin/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/personal-branding-linkedin/Just-Creative-Logo-3.svg	(from https://justcreative.com/personal-branding-linkedin/)
20:38:34	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:31%20GMT	https://justcreative.com/personal-branding-linkedin/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/personal-branding-linkedin/Just-Creative-Logo-4.svg	(from https://justcreative.com/personal-branding-linkedin/)
20:38:35	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:32%20GMT	https://justcreative.com/measure-brand/i	C:/Users/mitta/Downloads/ben/justcreative.com/measure-brand/i	(from https://justcreative.com/measure-brand/)
20:38:35	84572/84572	---M--	200	added ('OK')	image/webp	etag:%22645d952f-14a5c%22	https://justcreative.com/wp-content/uploads/2023/05/dan-white-youtube-copy.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/05/dan-white-youtube-copy.png.webp	(from https://justcreative.com/measure-brand/)
20:38:36	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:32%20GMT	https://justcreative.com/measure-brand/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/measure-brand/Firefox/index.html	(from https://justcreative.com/measure-brand/)
20:38:37	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734476758	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min650a.css	(from https://justcreative.com/measure-brand/)
20:38:38	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734476758	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme157d.css	(from https://justcreative.com/measure-brand/)
20:38:39	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:36%20GMT	https://justcreative.com/?p=421661	C:/Users/mitta/Downloads/ben/justcreative.com/indexbbc4.html	(from https://justcreative.com/measure-brand/)
20:38:39	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:36%20GMT	https://justcreative.com/wp-json/wp/v2/posts/421661	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/421661	(from https://justcreative.com/measure-brand/)
20:38:40	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:37%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fmeasure-brand%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed31bd	(from https://justcreative.com/measure-brand/)
20:38:41	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:38%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fmeasure-brand%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed0950	(from https://justcreative.com/measure-brand/)
20:38:46	248603/248603	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2006:36:02%20GMT	https://justcreative.com/tag/insights/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/insights/index.html	(from https://justcreative.com/measure-brand/)
20:38:49	245750/245750	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2006:31:03%20GMT	https://justcreative.com/tag/measuring-brand/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/measuring-brand/index.html	(from https://justcreative.com/measure-brand/)
20:38:50	325357/325357	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2010:02:02%20GMT	https://justcreative.com/best-city-logos/	C:/Users/mitta/Downloads/ben/justcreative.com/best-city-logos/index.html	(from https://justcreative.com/measure-brand/)
20:38:52	282339/282339	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2004:06:08%20GMT	https://justcreative.com/how-to-measure-brand/	C:/Users/mitta/Downloads/ben/justcreative.com/how-to-measure-brand/index.html	(from https://justcreative.com/measure-brand/)
20:38:54	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734476758	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min157d.css	(from https://justcreative.com/measure-brand/)
20:38:55	284598/284598	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:30:20%20GMT	https://justcreative.com/brand-naming-tips/	C:/Users/mitta/Downloads/ben/justcreative.com/brand-naming-tips/index.html	(from https://justcreative.com/measure-brand/)
20:38:56	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:52%20GMT	https://justcreative.com/measure-brand/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/measure-brand/Just-Creative-Logo-3.svg	(from https://justcreative.com/measure-brand/)
20:38:57	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:53%20GMT	https://justcreative.com/measure-brand/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/measure-brand/Just-Creative-Logo-4.svg	(from https://justcreative.com/measure-brand/)
20:38:58	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:55%20GMT	https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/i	C:/Users/mitta/Downloads/ben/justcreative.com/rebelious-branding-with-stix-of-liquid-death/i	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:38:59	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734476507	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.minc6ad.css	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:38:59	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734476507	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme563f.css	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:38:59	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:56%20GMT	https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/rebelious-branding-with-stix-of-liquid-death/Firefox/index.html	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:00	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:58%20GMT	https://justcreative.com/wp-json/wp/v2/posts/417093	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/417093	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:01	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:59%20GMT	https://justcreative.com/?p=417093	C:/Users/mitta/Downloads/ben/justcreative.com/indexd1b5.html	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:02	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:08:59%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Frebelious-branding-with-stix-of-liquid-death%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed5e7c	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:02	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:09:00%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Frebelious-branding-with-stix-of-liquid-death%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed53de	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:04	96600/96600	---M--	200	added ('OK')	image/webp	etag:%22643648cb-17958%22	https://justcreative.com/wp-content/uploads/2023/04/stix-youtube.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/04/stix-youtube.png.webp	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:05	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734476507	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min563f.css	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:05	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:09:02%20GMT	https://justcreative.com/logo-design-principles	C:/Users/mitta/Downloads/ben/justcreative.com/logo-design-principles	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
20:39:07	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:09:04%20GMT	https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/rebelious-branding-with-stix-of-liquid-death/Just-Creative-Logo-3.svg	(from https://justcreative.com/rebelious-branding-with-stix-of-liquid-death/)
